,value,location,sample date,measure
4253,"35,5",Chai,30-Jan-99,Chlorides
4254,58,Chai,30-Jan-99,Sulphates
4255,"0,32",Chai,30-Jan-99,Iron
4256,"0,04",Chai,30-Jan-99,Manganese
4257,22,Chai,30-Jan-99,Zinc
4258,36,Chai,30-Jan-99,Copper
4259,46,Chai,30-Jan-99,Chromium
4260,38,Chai,30-Jan-99,Lead
4261,"2,96",Chai,30-Jan-99,Cadmium
4262,"5,22",Chai,30-Jan-99,Biochemical Oxygen
4263,15,Chai,30-Jan-99,Chemical Oxygen Demand (Cr)
4264,"7,3",Chai,30-Jan-99,Chemical Oxygen Demand (Mn)
4265,5,Chai,30-Jan-99,Total extractable matter
4266,0,Chai,30-Jan-99,Anionic active surfactants
4267,"0,04",Chai,30-Jan-99,"p,p-DDT"
4268,"0,01",Chai,30-Jan-99,gamma-Hexachlorocyclohexane
4269,"1,87",Chai,30-Jan-99,Macrozoobenthos
4270,"0,64",Chai,30-Jan-99,Total coliforms
4271,"0,14",Chai,30-Jan-99,Fecal coliforms
4272,"0,03",Chai,30-Jan-99,Fecal streptococci 
4273,"4,3",Chai,30-Jan-99,Water temperature
4274,11,Chai,30-Jan-99,Dissolved oxygen
4275,"192,76",Chai,30-Jan-99,Bicarbonates
4276,"0,56",Chai,30-Jan-99,Ammonium
4277,"0,03",Chai,30-Jan-99,Nitrites
4278,"1,5",Chai,30-Jan-99,Nitrates
4279,"0,11",Chai,30-Jan-99,Orthophosphate-phosphorus
4280,"0,11",Chai,30-Jan-99,Total phosphorus
4281,"19,8",Chai,30-Jan-99,Sodium
4282,2,Chai,30-Jan-99,Potassium
4283,"66,14",Chai,30-Jan-99,Calcium
4284,"28,21",Chai,30-Jan-99,Magnesium
4285,"35,5",Chai,30-Jan-99,Chlorides
4286,"60,1",Chai,30-Jan-99,Sulphates
4287,"0,34",Chai,30-Jan-99,Iron
4288,"0,05",Chai,30-Jan-99,Manganese
4289,27,Chai,30-Jan-99,Zinc
4290,38,Chai,30-Jan-99,Copper
4291,19,Chai,30-Jan-99,Chromium
4292,38,Chai,30-Jan-99,Lead
4293,"1,82",Chai,30-Jan-99,Cadmium
4294,"3,56",Chai,30-Jan-99,Biochemical Oxygen
4295,18,Chai,30-Jan-99,Chemical Oxygen Demand (Cr)
4296,"6,99",Chai,30-Jan-99,Chemical Oxygen Demand (Mn)
4297,5,Chai,30-Jan-99,Total extractable matter
4298,0,Chai,30-Jan-99,Anionic active surfactants
4299,"0,04",Chai,30-Jan-99,"p,p-DDT"
4300,"0,02",Chai,30-Jan-99,gamma-Hexachlorocyclohexane
4301,"2,06",Chai,30-Jan-99,Macrozoobenthos
4302,"0,92",Chai,30-Jan-99,Total coliforms
4303,"0,11",Chai,30-Jan-99,Fecal coliforms
4304,"1,5",Boonsri,11-Feb-99,Water temperature
4305,"11,1",Boonsri,11-Feb-99,Dissolved oxygen
4306,"225,7",Boonsri,11-Feb-99,Bicarbonates
4307,"0,66",Boonsri,11-Feb-99,Ammonium
4308,"0,03",Boonsri,11-Feb-99,Nitrites
4309,"2,16",Boonsri,11-Feb-99,Nitrates
4310,"0,07",Boonsri,11-Feb-99,Orthophosphate-phosphorus
4311,"0,11",Boonsri,11-Feb-99,Total phosphorus
4312,"12,2",Boonsri,11-Feb-99,Sodium
4313,"2,4",Boonsri,11-Feb-99,Potassium
4314,"56,7",Boonsri,11-Feb-99,Calcium
4315,"23,28",Boonsri,11-Feb-99,Magnesium
4316,"28,75",Boonsri,11-Feb-99,Chlorides
4317,"52,3",Boonsri,11-Feb-99,Sulphates
4318,"0,68",Boonsri,11-Feb-99,Iron
4319,"0,05",Boonsri,11-Feb-99,Manganese
4320,69,Boonsri,11-Feb-99,Zinc
4321,21,Boonsri,11-Feb-99,Copper
4322,19,Boonsri,11-Feb-99,Chromium
4323,21,Boonsri,11-Feb-99,Lead
4324,"8,61",Boonsri,11-Feb-99,Cadmium
4325,"6,28",Boonsri,11-Feb-99,Biochemical Oxygen
4326,"17,28",Boonsri,11-Feb-99,Chemical Oxygen Demand (Cr)
4327,"8,47",Boonsri,11-Feb-99,Chemical Oxygen Demand (Mn)
4328,"0,04",Boonsri,11-Feb-99,"p,p-DDT"
4329,"0,01",Boonsri,11-Feb-99,gamma-Hexachlorocyclohexane
4330,"0,03",Boonsri,11-Feb-99,Total coliforms
4331,"0,01",Boonsri,11-Feb-99,Fecal coliforms
4332,"0,006",Boonsri,11-Feb-99,Fecal streptococci 
4333,"2,1",Boonsri,11-Feb-99,Water temperature
4334,11,Boonsri,11-Feb-99,Dissolved oxygen
4335,"213,5",Boonsri,11-Feb-99,Bicarbonates
4336,"0,83",Boonsri,11-Feb-99,Ammonium
4337,"0,03",Boonsri,11-Feb-99,Nitrites
4338,"1,91",Boonsri,11-Feb-99,Nitrates
4339,"0,06",Boonsri,11-Feb-99,Orthophosphate-phosphorus
4340,"0,1",Boonsri,11-Feb-99,Total phosphorus
4341,"12,2",Boonsri,11-Feb-99,Sodium
4342,"2,4",Boonsri,11-Feb-99,Potassium
4343,"72,7",Boonsri,11-Feb-99,Calcium
4344,"12,61",Boonsri,11-Feb-99,Magnesium
4345,"30,17",Boonsri,11-Feb-99,Chlorides
4346,"47,9",Boonsri,11-Feb-99,Sulphates
4347,"0,71",Boonsri,11-Feb-99,Iron
4348,"0,33",Boonsri,11-Feb-99,Manganese
4349,21,Boonsri,11-Feb-99,Zinc
4350,14,Boonsri,11-Feb-99,Copper
4351,12,Boonsri,11-Feb-99,Chromium
4352,63,Boonsri,11-Feb-99,Lead
4353,"23,99",Boonsri,11-Feb-99,Cadmium
4354,"7,31",Boonsri,11-Feb-99,Biochemical Oxygen
4355,"18,36",Boonsri,11-Feb-99,Chemical Oxygen Demand (Cr)
4356,"9,52",Boonsri,11-Feb-99,Chemical Oxygen Demand (Mn)
4357,"0,05",Boonsri,11-Feb-99,"p,p-DDT"
4358,"0,01",Boonsri,11-Feb-99,gamma-Hexachlorocyclohexane
4359,"0,0045",Boonsri,11-Feb-99,Total coliforms
4360,"0,0045",Boonsri,11-Feb-99,Fecal coliforms
4361,"0,0092",Boonsri,11-Feb-99,Fecal streptococci 
4362,"1,7",Boonsri,11-Feb-99,Water temperature
4363,"11,1",Boonsri,11-Feb-99,Dissolved oxygen
4364,"225,7",Boonsri,11-Feb-99,Bicarbonates
4365,"0,48",Boonsri,11-Feb-99,Ammonium
4366,"0,02",Boonsri,11-Feb-99,Nitrites
4367,"2,25",Boonsri,11-Feb-99,Nitrates
4368,"0,06",Boonsri,11-Feb-99,Orthophosphate-phosphorus
4369,"0,1",Boonsri,11-Feb-99,Total phosphorus
4370,"12,2",Boonsri,11-Feb-99,Sodium
4371,"2,4",Boonsri,11-Feb-99,Potassium
4372,"56,7",Boonsri,11-Feb-99,Calcium
4373,"22,31",Boonsri,11-Feb-99,Magnesium
4374,"25,91",Boonsri,11-Feb-99,Chlorides
4375,"53,7",Boonsri,11-Feb-99,Sulphates
4376,"0,89",Boonsri,11-Feb-99,Iron
4377,"0,07",Boonsri,11-Feb-99,Manganese
4378,98,Boonsri,11-Feb-99,Zinc
4379,32,Boonsri,11-Feb-99,Copper
4380,14,Boonsri,11-Feb-99,Chromium
4381,18,Boonsri,11-Feb-99,Lead
4382,"2,62",Boonsri,11-Feb-99,Cadmium
4383,"5,86",Boonsri,11-Feb-99,Biochemical Oxygen
4384,"15,93",Boonsri,11-Feb-99,Chemical Oxygen Demand (Cr)
4385,"7,41",Boonsri,11-Feb-99,Chemical Oxygen Demand (Mn)
4386,"0,03",Boonsri,11-Feb-99,"p,p-DDT"
4387,"0,008",Boonsri,11-Feb-99,gamma-Hexachlorocyclohexane
4388,"0,0045",Boonsri,11-Feb-99,Total coliforms
4389,"0,0036",Boonsri,11-Feb-99,Fecal streptococci 
4390,"5,8",Kohsoom,13-Feb-99,Water temperature
4391,"5,6",Kohsoom,13-Feb-99,Dissolved oxygen
4392,268,Kohsoom,13-Feb-99,Bicarbonates
4393,"1,6",Kohsoom,13-Feb-99,Ammonium
4394,"0,06",Kohsoom,13-Feb-99,Nitrites
4395,"2,88",Kohsoom,13-Feb-99,Nitrates
4396,"0,04",Kohsoom,13-Feb-99,Orthophosphate-phosphorus
4397,"0,06",Kohsoom,13-Feb-99,Total phosphorus
4398,46,Kohsoom,13-Feb-99,Sodium
4399,"7,8",Kohsoom,13-Feb-99,Potassium
4400,88,Kohsoom,13-Feb-99,Calcium
4401,17,Kohsoom,13-Feb-99,Magnesium
4402,78,Kohsoom,13-Feb-99,Chlorides
4403,66,Kohsoom,13-Feb-99,Sulphates
4404,"1,37",Kohsoom,13-Feb-99,Iron
4405,"1,17",Kohsoom,13-Feb-99,Manganese
4406,124,Kohsoom,13-Feb-99,Zinc
4407,32,Kohsoom,13-Feb-99,Copper
4408,37,Kohsoom,13-Feb-99,Chromium
4409,18,Kohsoom,13-Feb-99,Lead
4410,"6,68",Kohsoom,13-Feb-99,Cadmium
4411,"5,1",Kohsoom,13-Feb-99,Biochemical Oxygen
4412,"9,8",Kohsoom,13-Feb-99,Chemical Oxygen Demand (Mn)
4413,"0,08",Kohsoom,13-Feb-99,"p,p-DDT"
4414,"0,02",Kohsoom,13-Feb-99,gamma-Hexachlorocyclohexane
4415,"2,3",Kohsoom,13-Feb-99,Macrozoobenthos
4416,"5,8",Chai,18-Feb-99,Water temperature
4417,"10,9",Chai,18-Feb-99,Dissolved oxygen
4418,"192,15",Chai,18-Feb-99,Bicarbonates
4419,"0,76",Chai,18-Feb-99,Ammonium
4420,"0,01",Chai,18-Feb-99,Nitrites
4421,"1,7",Chai,18-Feb-99,Nitrates
4422,"0,07",Chai,18-Feb-99,Orthophosphate-phosphorus
4423,"0,08",Chai,18-Feb-99,Total phosphorus
4424,"29,4",Chai,18-Feb-99,Sodium
4425,"4,3",Chai,18-Feb-99,Potassium
4426,"61,4",Chai,18-Feb-99,Calcium
4427,"16,2",Chai,18-Feb-99,Magnesium
4428,"42,6",Chai,18-Feb-99,Chlorides
4429,"38,4",Chai,18-Feb-99,Sulphates
4430,"0,92",Chai,18-Feb-99,Iron
4431,"0,04",Chai,18-Feb-99,Manganese
4432,44,Chai,18-Feb-99,Zinc
4433,19,Chai,18-Feb-99,Copper
4434,15,Chai,18-Feb-99,Chromium
4435,13,Chai,18-Feb-99,Lead
4436,"0,38",Chai,18-Feb-99,Cadmium
4437,"4,37",Chai,18-Feb-99,Biochemical Oxygen
4438,29,Chai,18-Feb-99,Chemical Oxygen Demand (Cr)
4439,"7,48",Chai,18-Feb-99,Chemical Oxygen Demand (Mn)
4440,"6,8",Chai,18-Feb-99,Total extractable matter
4441,0,Chai,18-Feb-99,Anionic active surfactants
4442,"0,06",Chai,18-Feb-99,"p,p-DDT"
4443,"0,06",Chai,18-Feb-99,gamma-Hexachlorocyclohexane
4444,"2,27",Chai,18-Feb-99,Macrozoobenthos
4445,"5,4",Chai,18-Feb-99,Total coliforms
4446,"0,95",Chai,18-Feb-99,Fecal coliforms
4447,"0,0036",Chai,18-Feb-99,Fecal streptococci 
4448,"5,9",Chai,18-Feb-99,Water temperature
4449,"12,4",Chai,18-Feb-99,Dissolved oxygen
4450,"186,05",Chai,18-Feb-99,Bicarbonates
4451,"0,24",Chai,18-Feb-99,Ammonium
4452,"0,01",Chai,18-Feb-99,Nitrites
4453,"1,4",Chai,18-Feb-99,Nitrates
4454,"0,06",Chai,18-Feb-99,Orthophosphate-phosphorus
4455,"0,09",Chai,18-Feb-99,Total phosphorus
4456,"19,9",Chai,18-Feb-99,Sodium
4457,2,Chai,18-Feb-99,Potassium
4458,"70,03",Chai,18-Feb-99,Calcium
4459,"15,07",Chai,18-Feb-99,Magnesium
4460,"35,5",Chai,18-Feb-99,Chlorides
4461,"38,2",Chai,18-Feb-99,Sulphates
4462,"0,95",Chai,18-Feb-99,Iron
4463,"0,02",Chai,18-Feb-99,Manganese
4464,15,Chai,18-Feb-99,Zinc
4465,25,Chai,18-Feb-99,Copper
4466,19,Chai,18-Feb-99,Chromium
4467,22,Chai,18-Feb-99,Lead
4468,1,Chai,18-Feb-99,Cadmium
4469,"2,89",Chai,18-Feb-99,Biochemical Oxygen
4470,18,Chai,18-Feb-99,Chemical Oxygen Demand (Cr)
4471,"6,65",Chai,18-Feb-99,Chemical Oxygen Demand (Mn)
4472,"10,8",Chai,18-Feb-99,Total extractable matter
4473,0,Chai,18-Feb-99,Anionic active surfactants
4474,"0,09",Chai,18-Feb-99,"p,p-DDT"
4475,"0,02",Chai,18-Feb-99,gamma-Hexachlorocyclohexane
4476,"2,07",Chai,18-Feb-99,Macrozoobenthos
4477,"0,04",Chai,18-Feb-99,Total coliforms
4478,"0,01",Chai,18-Feb-99,Fecal coliforms
4479,"0,07",Chai,18-Feb-99,Fecal streptococci 
4480,"5,9",Chai,18-Feb-99,Water temperature
4481,"11,7",Chai,18-Feb-99,Dissolved oxygen
4482,"192,15",Chai,18-Feb-99,Bicarbonates
4483,"0,44",Chai,18-Feb-99,Ammonium
4484,"0,01",Chai,18-Feb-99,Nitrites
4485,"1,5",Chai,18-Feb-99,Nitrates
4486,"0,1",Chai,18-Feb-99,Orthophosphate-phosphorus
4487,"0,11",Chai,18-Feb-99,Total phosphorus
4488,"19,8",Chai,18-Feb-99,Sodium
4489,"2,2",Chai,18-Feb-99,Potassium
4490,"70,03",Chai,18-Feb-99,Calcium
4491,"15,07",Chai,18-Feb-99,Magnesium
4492,"35,5",Chai,18-Feb-99,Chlorides
4493,"38,2",Chai,18-Feb-99,Sulphates
4494,"0,49",Chai,18-Feb-99,Iron
4495,"0,02",Chai,18-Feb-99,Manganese
4496,28,Chai,18-Feb-99,Zinc
4497,22,Chai,18-Feb-99,Copper
4498,13,Chai,18-Feb-99,Chromium
4499,12,Chai,18-Feb-99,Lead
4500,1,Chai,18-Feb-99,Cadmium
4501,"2,89",Chai,18-Feb-99,Biochemical Oxygen
4502,16,Chai,18-Feb-99,Chemical Oxygen Demand (Cr)
4503,"6,15",Chai,18-Feb-99,Chemical Oxygen Demand (Mn)
4504,10,Chai,18-Feb-99,Total extractable matter
4505,0,Chai,18-Feb-99,Anionic active surfactants
4506,"0,06",Chai,18-Feb-99,"p,p-DDT"
4507,"0,01",Chai,18-Feb-99,gamma-Hexachlorocyclohexane
4508,2,Chai,18-Feb-99,Macrozoobenthos
4509,"0,04",Chai,18-Feb-99,Total coliforms
4510,"0,0078",Chai,18-Feb-99,Fecal coliforms
4511,"0,4",Somchair,20-Feb-99,Water temperature
4512,"13,1",Somchair,20-Feb-99,Dissolved oxygen
4513,"173,24",Somchair,20-Feb-99,Bicarbonates
4514,"3,4",Somchair,20-Feb-99,Ammonium
4515,"0,04",Somchair,20-Feb-99,Nitrites
4516,"1,3",Somchair,20-Feb-99,Nitrates
4517,"0,16",Somchair,20-Feb-99,Orthophosphate-phosphorus
4518,"0,47",Somchair,20-Feb-99,Total phosphorus
4519,"32,6",Somchair,20-Feb-99,Sodium
4520,"6,8",Somchair,20-Feb-99,Potassium
4521,"73,9",Somchair,20-Feb-99,Calcium
4522,"30,64",Somchair,20-Feb-99,Magnesium
4523,"56,8",Somchair,20-Feb-99,Chlorides
4524,"85,59",Somchair,20-Feb-99,Sulphates
4525,"2,29",Somchair,20-Feb-99,Iron
4526,"0,21",Somchair,20-Feb-99,Manganese
4527,16,Somchair,20-Feb-99,Zinc
4528,57,Somchair,20-Feb-99,Copper
4529,18,Somchair,20-Feb-99,Chromium
4530,"1,78",Somchair,20-Feb-99,Cadmium
4531,"7,07",Somchair,20-Feb-99,Biochemical Oxygen
4532,65,Somchair,20-Feb-99,Chemical Oxygen Demand (Cr)
4533,"12,6",Somchair,20-Feb-99,Chemical Oxygen Demand (Mn)
4534,"0,02",Somchair,20-Feb-99,Anionic active surfactants
4535,"0,03",Somchair,20-Feb-99,"p,p-DDT"
4536,"0,04",Somchair,20-Feb-99,gamma-Hexachlorocyclohexane
4537,"2,45",Somchair,20-Feb-99,Macrozoobenthos
4538,"0,54",Somchair,20-Feb-99,Total coliforms
4539,"0,13",Somchair,20-Feb-99,Fecal coliforms
4540,"0,04",Somchair,20-Feb-99,Fecal streptococci 
4541,3,Busarakhan,20-Feb-99,Water temperature
4542,"14,4",Busarakhan,20-Feb-99,Dissolved oxygen
4543,"222,65",Busarakhan,20-Feb-99,Bicarbonates
4544,"0,55",Busarakhan,20-Feb-99,Ammonium
4545,"0,04",Busarakhan,20-Feb-99,Nitrites
4546,"1,8",Busarakhan,20-Feb-99,Nitrates
4547,"0,09",Busarakhan,20-Feb-99,Orthophosphate-phosphorus
4548,"0,15",Busarakhan,20-Feb-99,Total phosphorus
4549,"54,4",Busarakhan,20-Feb-99,Sodium
4550,"14,5",Busarakhan,20-Feb-99,Potassium
4551,"66,14",Busarakhan,20-Feb-99,Calcium
4552,"42,31",Busarakhan,20-Feb-99,Magnesium
4553,"78,1",Busarakhan,20-Feb-99,Chlorides
4554,"104,5",Busarakhan,20-Feb-99,Sulphates
4555,"0,72",Busarakhan,20-Feb-99,Iron
4556,"0,08",Busarakhan,20-Feb-99,Manganese
4557,29,Busarakhan,20-Feb-99,Zinc
4558,19,Busarakhan,20-Feb-99,Copper
4559,13,Busarakhan,20-Feb-99,Chromium
4560,"26,5",Busarakhan,20-Feb-99,Cadmium
4561,"4,93",Busarakhan,20-Feb-99,Biochemical Oxygen
4562,31,Busarakhan,20-Feb-99,Chemical Oxygen Demand (Cr)
4563,"7,64",Busarakhan,20-Feb-99,Chemical Oxygen Demand (Mn)
4564,0,Busarakhan,20-Feb-99,Anionic active surfactants
4565,"0,05",Busarakhan,20-Feb-99,"p,p-DDT"
4566,"0,03",Busarakhan,20-Feb-99,gamma-Hexachlorocyclohexane
4567,"2,5",Busarakhan,20-Feb-99,Macrozoobenthos
4568,"0,33",Busarakhan,20-Feb-99,Total coliforms
4569,"0,02",Busarakhan,20-Feb-99,Fecal coliforms
4570,"0,0045",Busarakhan,20-Feb-99,Fecal streptococci 
4571,"5,5",Kannika,26-Feb-99,Water temperature
4572,"9,1",Kannika,26-Feb-99,Dissolved oxygen
4573,"237,9",Kannika,26-Feb-99,Bicarbonates
4574,"0,93",Kannika,26-Feb-99,Ammonium
4575,"0,05",Kannika,26-Feb-99,Nitrites
4576,"1,53",Kannika,26-Feb-99,Nitrates
4577,"0,01",Kannika,26-Feb-99,Orthophosphate-phosphorus
4578,"0,03",Kannika,26-Feb-99,Total phosphorus
4579,"24,98",Kannika,26-Feb-99,Sodium
4580,"3,1",Kannika,26-Feb-99,Potassium
4581,"66,86",Kannika,26-Feb-99,Calcium
4582,"15,56",Kannika,26-Feb-99,Magnesium
4583,"34,74",Kannika,26-Feb-99,Chlorides
4584,"68,65",Kannika,26-Feb-99,Sulphates
4585,"0,99",Kannika,26-Feb-99,Iron
4586,"0,07",Kannika,26-Feb-99,Manganese
4587,90,Kannika,26-Feb-99,Zinc
4588,24,Kannika,26-Feb-99,Copper
4589,14,Kannika,26-Feb-99,Chromium
4590,6,Kannika,26-Feb-99,Lead
4591,"8,62",Kannika,26-Feb-99,Cadmium
4592,"2,89",Kannika,26-Feb-99,Biochemical Oxygen
4593,10,Kannika,26-Feb-99,Chemical Oxygen Demand (Cr)
4594,"5,43",Kannika,26-Feb-99,Chemical Oxygen Demand (Mn)
4595,"0,18",Kannika,26-Feb-99,Anionic active surfactants
4596,"0,03",Kannika,26-Feb-99,"p,p-DDT"
4597,"0,04",Kannika,26-Feb-99,gamma-Hexachlorocyclohexane
4598,"0,01",Kannika,26-Feb-99,Total coliforms
4599,"0,0045",Kannika,26-Feb-99,Fecal coliforms
4600,"5,5",Kannika,26-Feb-99,Water temperature
4601,"8,9",Kannika,26-Feb-99,Dissolved oxygen
4602,"234,85",Kannika,26-Feb-99,Bicarbonates
4603,"0,91",Kannika,26-Feb-99,Ammonium
4604,"0,05",Kannika,26-Feb-99,Nitrites
4605,"1,53",Kannika,26-Feb-99,Nitrates
4606,"0,02",Kannika,26-Feb-99,Orthophosphate-phosphorus
4607,"0,03",Kannika,26-Feb-99,Total phosphorus
4608,"24,41",Kannika,26-Feb-99,Sodium
4609,"3,05",Kannika,26-Feb-99,Potassium
4610,"69,97",Kannika,26-Feb-99,Calcium
4611,"14,15",Kannika,26-Feb-99,Magnesium
4612,"34,74",Kannika,26-Feb-99,Chlorides
4613,"74,69",Kannika,26-Feb-99,Sulphates
4614,"1,11",Kannika,26-Feb-99,Iron
4615,"0,09",Kannika,26-Feb-99,Manganese
4616,69,Kannika,26-Feb-99,Zinc
4617,29,Kannika,26-Feb-99,Copper
4618,29,Kannika,26-Feb-99,Chromium
4619,11,Kannika,26-Feb-99,Lead
4620,1,Kannika,26-Feb-99,Cadmium
4621,"2,73",Kannika,26-Feb-99,Biochemical Oxygen
4622,12,Kannika,26-Feb-99,Chemical Oxygen Demand (Cr)
4623,"5,27",Kannika,26-Feb-99,Chemical Oxygen Demand (Mn)
4624,"0,17",Kannika,26-Feb-99,Anionic active surfactants
4625,"0,03",Kannika,26-Feb-99,"p,p-DDT"
4626,"0,04",Kannika,26-Feb-99,gamma-Hexachlorocyclohexane
4627,"0,01",Kannika,26-Feb-99,Total coliforms
4628,"0,01",Kannika,26-Feb-99,Fecal coliforms
4629,9,Kannika,26-Feb-99,Water temperature
4630,"8,9",Kannika,26-Feb-99,Dissolved oxygen
4631,"237,92",Kannika,26-Feb-99,Bicarbonates
4632,"0,98",Kannika,26-Feb-99,Ammonium
4633,"0,05",Kannika,26-Feb-99,Nitrites
4634,"1,57",Kannika,26-Feb-99,Nitrates
4635,"0,02",Kannika,26-Feb-99,Orthophosphate-phosphorus
4636,"0,03",Kannika,26-Feb-99,Total phosphorus
4637,"24,95",Kannika,26-Feb-99,Sodium
4638,"3,1",Kannika,26-Feb-99,Potassium
4639,"68,42",Kannika,26-Feb-99,Calcium
4640,"16,04",Kannika,26-Feb-99,Magnesium
4641,"35,45",Kannika,26-Feb-99,Chlorides
4642,"74,69",Kannika,26-Feb-99,Sulphates
4643,"0,83",Kannika,26-Feb-99,Iron
4644,"0,06",Kannika,26-Feb-99,Manganese
4645,38,Kannika,26-Feb-99,Zinc
4646,21,Kannika,26-Feb-99,Copper
4647,11,Kannika,26-Feb-99,Chromium
4648,"13,27",Kannika,26-Feb-99,Cadmium
4649,"2,56",Kannika,26-Feb-99,Biochemical Oxygen
4650,11,Kannika,26-Feb-99,Chemical Oxygen Demand (Cr)
4651,"5,11",Kannika,26-Feb-99,Chemical Oxygen Demand (Mn)
4652,"0,18",Kannika,26-Feb-99,Anionic active surfactants
4653,"0,02",Kannika,26-Feb-99,"p,p-DDT"
4654,"0,008",Kannika,26-Feb-99,gamma-Hexachlorocyclohexane
4655,"0,06",Kannika,26-Feb-99,Total coliforms
4656,8,Sakda,27-Feb-99,Water temperature
4657,"8,7",Sakda,27-Feb-99,Dissolved oxygen
4658,"240,95",Sakda,27-Feb-99,Bicarbonates
4659,"0,66",Sakda,27-Feb-99,Ammonium
4660,"0,04",Sakda,27-Feb-99,Nitrites
4661,"1,62",Sakda,27-Feb-99,Nitrates
4662,"0,01",Sakda,27-Feb-99,Orthophosphate-phosphorus
4663,"0,01",Sakda,27-Feb-99,Total phosphorus
4664,"23,85",Sakda,27-Feb-99,Sodium
4665,"3,35",Sakda,27-Feb-99,Potassium
4666,"69,2",Sakda,27-Feb-99,Calcium
4667,"14,62",Sakda,27-Feb-99,Magnesium
4668,"34,03",Sakda,27-Feb-99,Chlorides
4669,"72,53",Sakda,27-Feb-99,Sulphates
4670,"0,82",Sakda,27-Feb-99,Iron
4671,"0,05",Sakda,27-Feb-99,Manganese
4672,10,Sakda,27-Feb-99,Zinc
4673,22,Sakda,27-Feb-99,Copper
4674,14,Sakda,27-Feb-99,Chromium
4675,14,Sakda,27-Feb-99,Lead
4676,1,Sakda,27-Feb-99,Cadmium
4677,"3,36",Sakda,27-Feb-99,Biochemical Oxygen
4678,12,Sakda,27-Feb-99,Chemical Oxygen Demand (Cr)
4679,"4,95",Sakda,27-Feb-99,Chemical Oxygen Demand (Mn)
4680,"0,18",Sakda,27-Feb-99,Anionic active surfactants
4681,"0,04",Sakda,27-Feb-99,"p,p-DDT"
4682,"0,01",Sakda,27-Feb-99,gamma-Hexachlorocyclohexane
4683,"0,02",Sakda,27-Feb-99,Total coliforms
4684,"0,01",Sakda,27-Feb-99,Fecal coliforms
4685,"0,002",Sakda,27-Feb-99,Fecal streptococci 
4686,8,Sakda,27-Feb-99,Water temperature
4687,9,Sakda,27-Feb-99,Dissolved oxygen
4688,"237,9",Sakda,27-Feb-99,Bicarbonates
4689,"0,65",Sakda,27-Feb-99,Ammonium
4690,"0,04",Sakda,27-Feb-99,Nitrites
4691,"1,59",Sakda,27-Feb-99,Nitrates
4692,"0,009",Sakda,27-Feb-99,Orthophosphate-phosphorus
4693,"0,01",Sakda,27-Feb-99,Total phosphorus
4694,"23,85",Sakda,27-Feb-99,Sodium
4695,"3,3",Sakda,27-Feb-99,Potassium
4696,"67,64",Sakda,27-Feb-99,Calcium
4697,"16,04",Sakda,27-Feb-99,Magnesium
4698,"33,68",Sakda,27-Feb-99,Chlorides
4699,"71,05",Sakda,27-Feb-99,Sulphates
4700,"0,56",Sakda,27-Feb-99,Iron
4701,"0,05",Sakda,27-Feb-99,Manganese
4702,18,Sakda,27-Feb-99,Zinc
4703,25,Sakda,27-Feb-99,Copper
4704,18,Sakda,27-Feb-99,Chromium
4705,4,Sakda,27-Feb-99,Lead
4706,1,Sakda,27-Feb-99,Cadmium
4707,"3,53",Sakda,27-Feb-99,Biochemical Oxygen
4708,11,Sakda,27-Feb-99,Chemical Oxygen Demand (Cr)
4709,"5,11",Sakda,27-Feb-99,Chemical Oxygen Demand (Mn)
4710,"0,18",Sakda,27-Feb-99,Anionic active surfactants
4711,"0,03",Sakda,27-Feb-99,"p,p-DDT"
4712,"0,01",Sakda,27-Feb-99,gamma-Hexachlorocyclohexane
4713,"0,03",Sakda,27-Feb-99,Total coliforms
4714,"0,01",Sakda,27-Feb-99,Fecal coliforms
4715,"0,0045",Sakda,27-Feb-99,Fecal streptococci 
4716,8,Sakda,27-Feb-99,Water temperature
4717,"8,3",Sakda,27-Feb-99,Dissolved oxygen
4718,"237,9",Sakda,27-Feb-99,Bicarbonates
4719,"0,65",Sakda,27-Feb-99,Ammonium
4720,"0,04",Sakda,27-Feb-99,Nitrites
4721,"1,66",Sakda,27-Feb-99,Nitrates
4722,"0,01",Sakda,27-Feb-99,Orthophosphate-phosphorus
4723,"0,02",Sakda,27-Feb-99,Total phosphorus
4724,"24,41",Sakda,27-Feb-99,Sodium
4725,"3,3",Sakda,27-Feb-99,Potassium
4726,"68,42",Sakda,27-Feb-99,Calcium
4727,"15,09",Sakda,27-Feb-99,Magnesium
4728,"34,03",Sakda,27-Feb-99,Chlorides
4729,"78,05",Sakda,27-Feb-99,Sulphates
4730,"0,76",Sakda,27-Feb-99,Iron
4731,"0,05",Sakda,27-Feb-99,Manganese
4732,61,Sakda,27-Feb-99,Zinc
4733,37,Sakda,27-Feb-99,Copper
4734,15,Sakda,27-Feb-99,Chromium
4735,10,Sakda,27-Feb-99,Lead
4736,1,Sakda,27-Feb-99,Cadmium
4737,"2,89",Sakda,27-Feb-99,Biochemical Oxygen
4738,10,Sakda,27-Feb-99,Chemical Oxygen Demand (Cr)
4739,"4,79",Sakda,27-Feb-99,Chemical Oxygen Demand (Mn)
4740,"0,18",Sakda,27-Feb-99,Anionic active surfactants
4741,"0,04",Sakda,27-Feb-99,"p,p-DDT"
4742,"0,01",Sakda,27-Feb-99,gamma-Hexachlorocyclohexane
4743,"0,0045",Sakda,27-Feb-99,Total coliforms
