,value,location,sample date,measure
43278,"33,700,001",Kohsoom,28-Aug-05,Sodium
43279,"5,2",Kohsoom,28-Aug-05,Potassium
43280,"83,199,997",Kohsoom,28-Aug-05,Calcium
43281,24,Kohsoom,28-Aug-05,Magnesium
43282,"56,799,999",Kohsoom,28-Aug-05,Chlorides
43283,"105,599,999",Kohsoom,28-Aug-05,Sulphates
43284,"1,06",Kohsoom,28-Aug-05,Iron
43285,"0,188",Kohsoom,28-Aug-05,Manganese
43286,25,Kohsoom,28-Aug-05,Zinc
43287,"1,964",Kohsoom,28-Aug-05,Copper
43288,"1,95",Kohsoom,28-Aug-05,Chromium
43289,"7,622",Kohsoom,28-Aug-05,Lead
43290,"0,759",Kohsoom,28-Aug-05,Cadmium
43291,"7,198",Kohsoom,28-Aug-05,Nickel
43292,"3,7",Kohsoom,28-Aug-05,Biochemical Oxygen
43293,"13,9",Kohsoom,28-Aug-05,Chemical Oxygen Demand (Cr)
43294,"6,8",Kohsoom,28-Aug-05,Chemical Oxygen Demand (Mn)
43295,"0,06",Kohsoom,28-Aug-05,Anionic active surfactants
43296,"20,5",Boonsri,9-Sep-05,Water temperature
43297,"6,76",Boonsri,9-Sep-05,Dissolved oxygen
43298,"75,690,002",Boonsri,9-Sep-05,Oxygen saturation
43299,"83,599,998",Boonsri,9-Sep-05,Total hardness
43300,"158,600,006",Boonsri,9-Sep-05,Bicarbonates
43301,201,Boonsri,9-Sep-05,Total dissolved salts
43302,"0,248",Boonsri,9-Sep-05,Ammonium
43303,"0,039",Boonsri,9-Sep-05,Nitrites
43304,"0,248",Boonsri,9-Sep-05,Nitrates
43305,"0,065",Boonsri,9-Sep-05,Orthophosphate-phosphorus
43306,"0,11",Boonsri,9-Sep-05,Total phosphorus
43307,"4,72",Boonsri,9-Sep-05,Silica (SiO2)
43308,17,Boonsri,9-Sep-05,Sodium
43309,3,Boonsri,9-Sep-05,Potassium
43310,"40,400,002",Boonsri,9-Sep-05,Calcium
43311,"11,64",Boonsri,9-Sep-05,Magnesium
43312,"21,629,999",Boonsri,9-Sep-05,Chlorides
43313,"26,5",Boonsri,9-Sep-05,Sulphates
43314,"0,259",Boonsri,9-Sep-05,Iron
43315,"0,048",Boonsri,9-Sep-05,Manganese
43316,10,Boonsri,9-Sep-05,Zinc
43317,"3,088",Boonsri,9-Sep-05,Copper
43318,"1,603",Boonsri,9-Sep-05,Chromium
43319,"0,469",Boonsri,9-Sep-05,Mercury
43320,"2,31",Boonsri,9-Sep-05,Biochemical Oxygen
43321,"6,02",Boonsri,9-Sep-05,Chemical Oxygen Demand (Cr)
43322,"3,66",Boonsri,9-Sep-05,Chemical Oxygen Demand (Mn)
43323,"0,06",Boonsri,9-Sep-05,Anionic active surfactants
43324,0,Boonsri,9-Sep-05,Atrazine
43325,"0,036",Boonsri,9-Sep-05,Simazine
43326,0,Boonsri,9-Sep-05,Alachlor
43327,0,Boonsri,9-Sep-05,Metolachlor
43328,0,Boonsri,9-Sep-05,Heptachloroepoxide
43329,"0,008",Boonsri,9-Sep-05,Heptachlor
43330,0,Boonsri,9-Sep-05,Endosulfan (alpha)
43331,0,Boonsri,9-Sep-05,Endosulfan (beta)
43332,0,Boonsri,9-Sep-05,"p,p-DDT"
43333,"0,11",Boonsri,9-Sep-05,"p,p-DDD"
43334,"0,023",Boonsri,9-Sep-05,"p,p-DDE"
43335,0,Boonsri,9-Sep-05,alpha-Hexachlorocyclohexane
43336,"0,086",Boonsri,9-Sep-05,beta-Hexaxchlorocyclohexane
43337,"0,09",Boonsri,9-Sep-05,gamma-Hexachlorocyclohexane
43338,0,Boonsri,9-Sep-05,Aldrin
43339,"0,416",Boonsri,9-Sep-05,Dieldrin
43340,0,Boonsri,9-Sep-05,Endrin
43341,"2,08",Boonsri,9-Sep-05,Macrozoobenthos
43342,7,Boonsri,9-Sep-05,Total coliforms
43343,20,Boonsri,9-Sep-05,Water temperature
43344,"6,12",Boonsri,9-Sep-05,Dissolved oxygen
43345,"67,839,996",Boonsri,9-Sep-05,Oxygen saturation
43346,"83,599,998",Boonsri,9-Sep-05,Total hardness
43347,"158,600,006",Boonsri,9-Sep-05,Bicarbonates
43348,202,Boonsri,9-Sep-05,Total dissolved salts
43349,"0,24",Boonsri,9-Sep-05,Ammonium
43350,"0,039",Boonsri,9-Sep-05,Nitrites
43351,"0,29",Boonsri,9-Sep-05,Nitrates
43352,"0,059",Boonsri,9-Sep-05,Orthophosphate-phosphorus
43353,"0,09",Boonsri,9-Sep-05,Total phosphorus
43354,"4,7",Boonsri,9-Sep-05,Silica (SiO2)
43355,17,Boonsri,9-Sep-05,Sodium
43356,3,Boonsri,9-Sep-05,Potassium
43357,"37,16",Boonsri,9-Sep-05,Calcium
43358,"13,58",Boonsri,9-Sep-05,Magnesium
43359,"21,16",Boonsri,9-Sep-05,Chlorides
43360,"27,32",Boonsri,9-Sep-05,Sulphates
43361,"0,176",Boonsri,9-Sep-05,Iron
43362,"0,02",Boonsri,9-Sep-05,Manganese
43363,"0,02",Boonsri,9-Sep-05,Manganese
43364,10,Boonsri,9-Sep-05,Zinc
43365,"3,55",Boonsri,9-Sep-05,Copper
43366,"2,462",Boonsri,9-Sep-05,Chromium
43367,0,Boonsri,9-Sep-05,Mercury
43368,"2,3",Boonsri,9-Sep-05,Biochemical Oxygen
43369,"6,02",Boonsri,9-Sep-05,Chemical Oxygen Demand (Cr)
43370,"3,66",Boonsri,9-Sep-05,Chemical Oxygen Demand (Mn)
43371,"0,05",Boonsri,9-Sep-05,Anionic active surfactants
43372,"0,136",Boonsri,9-Sep-05,Atrazine
43373,"0,21",Boonsri,9-Sep-05,Simazine
43374,0,Boonsri,9-Sep-05,Alachlor
43375,"0,069",Boonsri,9-Sep-05,Metolachlor
43376,0,Boonsri,9-Sep-05,Heptachloroepoxide
43377,"0,017",Boonsri,9-Sep-05,Heptachlor
43378,0,Boonsri,9-Sep-05,Endosulfan (alpha)
43379,0,Boonsri,9-Sep-05,Endosulfan (beta)
43380,0,Boonsri,9-Sep-05,"p,p-DDT"
43381,"0,163",Boonsri,9-Sep-05,"p,p-DDD"
43382,"0,036",Boonsri,9-Sep-05,"p,p-DDE"
43383,"0,043",Boonsri,9-Sep-05,alpha-Hexachlorocyclohexane
43384,"0,244",Boonsri,9-Sep-05,beta-Hexaxchlorocyclohexane
43385,"0,213",Boonsri,9-Sep-05,gamma-Hexachlorocyclohexane
43386,"0,094",Boonsri,9-Sep-05,Aldrin
43387,"0,158",Boonsri,9-Sep-05,Dieldrin
43388,"0,149",Boonsri,9-Sep-05,Endrin
43389,"1,95",Boonsri,9-Sep-05,Macrozoobenthos
43390,"5,4",Boonsri,9-Sep-05,Total coliforms
43391,"20,5",Boonsri,9-Sep-05,Water temperature
43392,"6,12",Boonsri,9-Sep-05,Dissolved oxygen
43393,"68,529,999",Boonsri,9-Sep-05,Oxygen saturation
43394,"81,389,999",Boonsri,9-Sep-05,Total hardness
43395,"158,600,006",Boonsri,9-Sep-05,Bicarbonates
43396,199,Boonsri,9-Sep-05,Total dissolved salts
43397,"0,178",Boonsri,9-Sep-05,Ammonium
43398,"0,033",Boonsri,9-Sep-05,Nitrites
43399,"0,338",Boonsri,9-Sep-05,Nitrates
43400,"0,059",Boonsri,9-Sep-05,Orthophosphate-phosphorus
43401,"0,1",Boonsri,9-Sep-05,Total phosphorus
43402,"4,7",Boonsri,9-Sep-05,Silica (SiO2)
43403,18,Boonsri,9-Sep-05,Sodium
43404,3,Boonsri,9-Sep-05,Potassium
43405,"35,549,999",Boonsri,9-Sep-05,Calcium
43406,"13,58",Boonsri,9-Sep-05,Magnesium
43407,"21,92",Boonsri,9-Sep-05,Chlorides
43408,"24,200,001",Boonsri,9-Sep-05,Sulphates
43409,"1,376",Boonsri,9-Sep-05,Iron
43410,"0,02",Boonsri,9-Sep-05,Manganese
43411,10,Boonsri,9-Sep-05,Zinc
43412,"3,12",Boonsri,9-Sep-05,Copper
43413,"2,045",Boonsri,9-Sep-05,Chromium
43414,0,Boonsri,9-Sep-05,Mercury
43415,"3,26",Boonsri,9-Sep-05,Biochemical Oxygen
43416,"8,5",Boonsri,9-Sep-05,Chemical Oxygen Demand (Cr)
43417,"4,45",Boonsri,9-Sep-05,Chemical Oxygen Demand (Mn)
43418,"0,06",Boonsri,9-Sep-05,Anionic active surfactants
43419,"0,208",Boonsri,9-Sep-05,Atrazine
43420,"0,266",Boonsri,9-Sep-05,Simazine
43421,0,Boonsri,9-Sep-05,Alachlor
43422,"0,075",Boonsri,9-Sep-05,Metolachlor
43423,0,Boonsri,9-Sep-05,Heptachloroepoxide
43424,0,Boonsri,9-Sep-05,Heptachlor
43425,0,Boonsri,9-Sep-05,Endosulfan (alpha)
43426,0,Boonsri,9-Sep-05,Endosulfan (beta)
43427,0,Boonsri,9-Sep-05,"p,p-DDT"
43428,"0,116",Boonsri,9-Sep-05,"p,p-DDD"
43429,"0,035",Boonsri,9-Sep-05,"p,p-DDE"
43430,"0,03",Boonsri,9-Sep-05,alpha-Hexachlorocyclohexane
43431,"0,126",Boonsri,9-Sep-05,beta-Hexaxchlorocyclohexane
43432,"0,116",Boonsri,9-Sep-05,gamma-Hexachlorocyclohexane
43433,0,Boonsri,9-Sep-05,Aldrin
43434,"0,039",Boonsri,9-Sep-05,Dieldrin
43435,"0,117",Boonsri,9-Sep-05,Endrin
43436,"1,97",Boonsri,9-Sep-05,Macrozoobenthos
43437,"9,2",Boonsri,9-Sep-05,Total coliforms
43438,21,Kannika,9-Sep-05,Water temperature
43439,"7,1",Kannika,9-Sep-05,Dissolved oxygen
43440,"80,300,003",Kannika,9-Sep-05,Oxygen saturation
43441,"11,2",Kannika,9-Sep-05,Total hardness
43442,"192,100,006",Kannika,9-Sep-05,Bicarbonates
43443,236,Kannika,9-Sep-05,Total dissolved salts
43444,"0,208",Kannika,9-Sep-05,Ammonium
43445,"0,033",Kannika,9-Sep-05,Nitrites
43446,"1,14",Kannika,9-Sep-05,Nitrates
43447,"0,037",Kannika,9-Sep-05,Orthophosphate-phosphorus
43448,"0,04",Kannika,9-Sep-05,Total phosphorus
43449,"3,79",Kannika,9-Sep-05,Silica (SiO2)
43450,40,Kannika,9-Sep-05,Calcium
43451,"24,299,999",Kannika,9-Sep-05,Magnesium
43452,"49,700,001",Kannika,9-Sep-05,Chlorides
43453,44,Kannika,9-Sep-05,Sulphates
43454,"0,158",Kannika,9-Sep-05,Iron
43455,"0,02",Kannika,9-Sep-05,Manganese
43456,10,Kannika,9-Sep-05,Zinc
43457,"4,165",Kannika,9-Sep-05,Copper
43458,"0,496",Kannika,9-Sep-05,Chromium
43459,"0,748",Kannika,9-Sep-05,Lead
43460,"0,05",Kannika,9-Sep-05,Cadmium
43461,0,Kannika,9-Sep-05,Mercury
43462,"0,986",Kannika,9-Sep-05,Nickel
43463,"0,92",Kannika,9-Sep-05,Biochemical Oxygen
43464,"2,9",Kannika,9-Sep-05,Chemical Oxygen Demand (Mn)
43465,"0,01",Kannika,9-Sep-05,Petroleum hydrocarbons
43466,"0,137",Kannika,9-Sep-05,Atrazine
43467,"0,199",Kannika,9-Sep-05,Simazine
43468,"0,44",Kannika,9-Sep-05,Alachlor
43469,0,Kannika,9-Sep-05,Metolachlor
43470,0,Kannika,9-Sep-05,Heptachloroepoxide
43471,"0,005",Kannika,9-Sep-05,Heptachlor
43472,0,Kannika,9-Sep-05,Endosulfan (alpha)
43473,0,Kannika,9-Sep-05,Endosulfan (beta)
43474,0,Kannika,9-Sep-05,"p,p-DDT"
43475,"0,202",Kannika,9-Sep-05,"p,p-DDD"
43476,"0,02",Kannika,9-Sep-05,"p,p-DDE"
43477,0,Kannika,9-Sep-05,alpha-Hexachlorocyclohexane
43478,"0,112",Kannika,9-Sep-05,beta-Hexaxchlorocyclohexane
43479,"0,103",Kannika,9-Sep-05,gamma-Hexachlorocyclohexane
43480,0,Kannika,9-Sep-05,Aldrin
43481,"0,28",Kannika,9-Sep-05,Dieldrin
43482,"0,631",Kannika,9-Sep-05,Endrin
43483,21,Kannika,9-Sep-05,Water temperature
43484,7,Kannika,9-Sep-05,Dissolved oxygen
43485,"75,599,998",Kannika,9-Sep-05,Oxygen saturation
43486,"11,2",Kannika,9-Sep-05,Total hardness
43487,"153,699,997",Kannika,9-Sep-05,Bicarbonates
43488,235,Kannika,9-Sep-05,Total dissolved salts
43489,"0,247",Kannika,9-Sep-05,Ammonium
43490,"0,033",Kannika,9-Sep-05,Nitrites
43491,"1,05",Kannika,9-Sep-05,Nitrates
43492,"0,044",Kannika,9-Sep-05,Orthophosphate-phosphorus
43493,"0,048",Kannika,9-Sep-05,Total phosphorus
43494,"3,85",Kannika,9-Sep-05,Silica (SiO2)
43495,44,Kannika,9-Sep-05,Calcium
43496,"21,799,999",Kannika,9-Sep-05,Magnesium
43497,"49,700,001",Kannika,9-Sep-05,Chlorides
43498,45,Kannika,9-Sep-05,Sulphates
43499,"0,39",Kannika,9-Sep-05,Iron
43500,"0,036",Kannika,9-Sep-05,Manganese
43501,"0,02",Kannika,9-Sep-05,Manganese
43502,10,Kannika,9-Sep-05,Zinc
43503,"8,709",Kannika,9-Sep-05,Copper
43504,"0,844",Kannika,9-Sep-05,Chromium
43505,"0,941",Kannika,9-Sep-05,Lead
43506,"0,05",Kannika,9-Sep-05,Cadmium
43507,0,Kannika,9-Sep-05,Mercury
43508,"0,82",Kannika,9-Sep-05,Nickel
43509,"1,09",Kannika,9-Sep-05,Biochemical Oxygen
43510,"2,8",Kannika,9-Sep-05,Chemical Oxygen Demand (Mn)
43511,"0,145",Kannika,9-Sep-05,Atrazine
43512,"0,216",Kannika,9-Sep-05,Simazine
43513,"0,572",Kannika,9-Sep-05,Alachlor
43514,"0,315",Kannika,9-Sep-05,Metolachlor
43515,0,Kannika,9-Sep-05,Heptachloroepoxide
43516,0,Kannika,9-Sep-05,Heptachlor
43517,0,Kannika,9-Sep-05,Endosulfan (alpha)
43518,0,Kannika,9-Sep-05,Endosulfan (beta)
43519,0,Kannika,9-Sep-05,"p,p-DDT"
43520,"0,062",Kannika,9-Sep-05,"p,p-DDD"
43521,0,Kannika,9-Sep-05,"p,p-DDE"
43522,0,Kannika,9-Sep-05,alpha-Hexachlorocyclohexane
43523,"0,066",Kannika,9-Sep-05,beta-Hexaxchlorocyclohexane
43524,"0,077",Kannika,9-Sep-05,gamma-Hexachlorocyclohexane
43525,0,Kannika,9-Sep-05,Aldrin
43526,0,Kannika,9-Sep-05,Dieldrin
43527,0,Kannika,9-Sep-05,Endrin
43528,21,Kannika,9-Sep-05,Water temperature
43529,7,Kannika,9-Sep-05,Dissolved oxygen
43530,"79,300,003",Kannika,9-Sep-05,Oxygen saturation
43531,"10,6",Kannika,9-Sep-05,Total hardness
43532,"153,699,997",Kannika,9-Sep-05,Bicarbonates
43533,237,Kannika,9-Sep-05,Total dissolved salts
43534,"0,232",Kannika,9-Sep-05,Ammonium
43535,"0,022",Kannika,9-Sep-05,Nitrites
43536,"1,04",Kannika,9-Sep-05,Nitrates
43537,"0,045",Kannika,9-Sep-05,Orthophosphate-phosphorus
43538,"0,052",Kannika,9-Sep-05,Total phosphorus
43539,"3,92",Kannika,9-Sep-05,Silica (SiO2)
43540,"52,099,998",Kannika,9-Sep-05,Calcium
43541,"14,5",Kannika,9-Sep-05,Magnesium
43542,"42,599,998",Kannika,9-Sep-05,Chlorides
43543,47,Kannika,9-Sep-05,Sulphates
43544,"0,174",Kannika,9-Sep-05,Iron
43545,"0,054",Kannika,9-Sep-05,Manganese
43546,10,Kannika,9-Sep-05,Zinc
43547,"7,911",Kannika,9-Sep-05,Copper
43548,"0,524",Kannika,9-Sep-05,Chromium
43549,"0,796",Kannika,9-Sep-05,Lead
43550,"0,05",Kannika,9-Sep-05,Cadmium
43551,0,Kannika,9-Sep-05,Mercury
43552,"1,267",Kannika,9-Sep-05,Nickel
43553,"1,2",Kannika,9-Sep-05,Biochemical Oxygen
43554,"2,6",Kannika,9-Sep-05,Chemical Oxygen Demand (Mn)
43555,"0,137",Kannika,9-Sep-05,Atrazine
43556,"0,2",Kannika,9-Sep-05,Simazine
43557,"0,486",Kannika,9-Sep-05,Alachlor
43558,0,Kannika,9-Sep-05,Metolachlor
43559,0,Kannika,9-Sep-05,Heptachloroepoxide
43560,"0,019",Kannika,9-Sep-05,Heptachlor
43561,0,Kannika,9-Sep-05,Endosulfan (alpha)
43562,0,Kannika,9-Sep-05,Endosulfan (beta)
43563,0,Kannika,9-Sep-05,"p,p-DDT"
43564,"0,132",Kannika,9-Sep-05,"p,p-DDD"
43565,0,Kannika,9-Sep-05,"p,p-DDE"
43566,0,Kannika,9-Sep-05,alpha-Hexachlorocyclohexane
43567,"0,108",Kannika,9-Sep-05,beta-Hexaxchlorocyclohexane
43568,"0,099",Kannika,9-Sep-05,gamma-Hexachlorocyclohexane
43569,"0,017",Kannika,9-Sep-05,Aldrin
43570,0,Kannika,9-Sep-05,Dieldrin
43571,0,Kannika,9-Sep-05,Endrin
43572,"20,5",Sakda,9-Sep-05,Water temperature
43573,"7,1",Sakda,9-Sep-05,Dissolved oxygen
43574,"79,699,997",Sakda,9-Sep-05,Oxygen saturation
43575,10,Sakda,9-Sep-05,Total hardness
43576,"192,100,006",Sakda,9-Sep-05,Bicarbonates
43577,843,Sakda,9-Sep-05,Total dissolved salts
43578,"0,379",Sakda,9-Sep-05,Ammonium
43579,"0,042",Sakda,9-Sep-05,Nitrites
43580,"1,16",Sakda,9-Sep-05,Nitrates
43581,"0,034",Sakda,9-Sep-05,Orthophosphate-phosphorus
43582,"0,036",Sakda,9-Sep-05,Total phosphorus
43583,"4,2",Sakda,9-Sep-05,Silica (SiO2)
43584,44,Sakda,9-Sep-05,Calcium
43585,17,Sakda,9-Sep-05,Magnesium
43586,71,Sakda,9-Sep-05,Chlorides
43587,69,Sakda,9-Sep-05,Sulphates
43588,"0,101",Sakda,9-Sep-05,Iron
43589,"0,02",Sakda,9-Sep-05,Manganese
43590,10,Sakda,9-Sep-05,Zinc
43591,"6,083",Sakda,9-Sep-05,Copper
43592,"2,061",Sakda,9-Sep-05,Chromium
43593,"0,674",Sakda,9-Sep-05,Lead
43594,"0,05",Sakda,9-Sep-05,Cadmium
43595,0,Sakda,9-Sep-05,Mercury
43596,"3,165",Sakda,9-Sep-05,Nickel
43597,"1,8",Sakda,9-Sep-05,Biochemical Oxygen
43598,"5,9",Sakda,9-Sep-05,Chemical Oxygen Demand (Mn)
43599,"1,76",Sakda,9-Sep-05,Petroleum hydrocarbons
43600,"0,097",Sakda,9-Sep-05,Atrazine
43601,"0,144",Sakda,9-Sep-05,Simazine
43602,"0,186",Sakda,9-Sep-05,Alachlor
43603,0,Sakda,9-Sep-05,Metolachlor
43604,0,Sakda,9-Sep-05,Heptachloroepoxide
43605,0,Sakda,9-Sep-05,Heptachlor
43606,0,Sakda,9-Sep-05,Endosulfan (alpha)
43607,0,Sakda,9-Sep-05,Endosulfan (beta)
43608,0,Sakda,9-Sep-05,"p,p-DDT"
43609,"0,126",Sakda,9-Sep-05,"p,p-DDD"
43610,0,Sakda,9-Sep-05,"p,p-DDE"
43611,"0,079",Sakda,9-Sep-05,beta-Hexaxchlorocyclohexane
43612,"0,08",Sakda,9-Sep-05,gamma-Hexachlorocyclohexane
43613,0,Sakda,9-Sep-05,Aldrin
43614,0,Sakda,9-Sep-05,Dieldrin
43615,0,Sakda,9-Sep-05,Endrin
43616,"20,5",Sakda,9-Sep-05,Water temperature
43617,"7,1",Sakda,9-Sep-05,Dissolved oxygen
43618,"79,5",Sakda,9-Sep-05,Oxygen saturation
43619,"15,1",Sakda,9-Sep-05,Total hardness
43620,"166,5",Sakda,9-Sep-05,Bicarbonates
43621,840,Sakda,9-Sep-05,Total dissolved salts
43622,"0,283",Sakda,9-Sep-05,Ammonium
43623,"0,044",Sakda,9-Sep-05,Nitrites
43624,"1,22",Sakda,9-Sep-05,Nitrates
43625,"0,025",Sakda,9-Sep-05,Orthophosphate-phosphorus
43626,"0,025",Sakda,9-Sep-05,Total phosphorus
43627,"4,05",Sakda,9-Sep-05,Silica (SiO2)
43628,"52,099,998",Sakda,9-Sep-05,Calcium
43629,34,Sakda,9-Sep-05,Magnesium
43630,71,Sakda,9-Sep-05,Chlorides
43631,71,Sakda,9-Sep-05,Sulphates
43632,"0,133",Sakda,9-Sep-05,Iron
43633,"0,021",Sakda,9-Sep-05,Manganese
43634,"0,02",Sakda,9-Sep-05,Manganese
43635,10,Sakda,9-Sep-05,Zinc
43636,"5,121",Sakda,9-Sep-05,Copper
43637,"0,699",Sakda,9-Sep-05,Chromium
43638,"0,05",Sakda,9-Sep-05,Lead
43639,"0,05",Sakda,9-Sep-05,Cadmium
43640,0,Sakda,9-Sep-05,Mercury
43641,"0,94",Sakda,9-Sep-05,Nickel
43642,"1,6",Sakda,9-Sep-05,Biochemical Oxygen
43643,"5,2",Sakda,9-Sep-05,Chemical Oxygen Demand (Mn)
43644,"0,138",Sakda,9-Sep-05,Atrazine
43645,"0,203",Sakda,9-Sep-05,Simazine
43646,"0,15",Sakda,9-Sep-05,Alachlor
43647,0,Sakda,9-Sep-05,Metolachlor
43648,0,Sakda,9-Sep-05,Heptachloroepoxide
43649,0,Sakda,9-Sep-05,Heptachlor
43650,0,Sakda,9-Sep-05,Endosulfan (alpha)
43651,0,Sakda,9-Sep-05,Endosulfan (beta)
43652,0,Sakda,9-Sep-05,"p,p-DDT"
43653,"0,054",Sakda,9-Sep-05,"p,p-DDD"
43654,"0,012",Sakda,9-Sep-05,"p,p-DDE"
43655,"0,047",Sakda,9-Sep-05,alpha-Hexachlorocyclohexane
43656,"0,068",Sakda,9-Sep-05,beta-Hexaxchlorocyclohexane
43657,"0,066",Sakda,9-Sep-05,gamma-Hexachlorocyclohexane
43658,0,Sakda,9-Sep-05,Aldrin
43659,0,Sakda,9-Sep-05,Dieldrin
43660,0,Sakda,9-Sep-05,Endrin
43661,"20,5",Sakda,9-Sep-05,Water temperature
43662,7,Sakda,9-Sep-05,Dissolved oxygen
43663,"79,400,002",Sakda,9-Sep-05,Oxygen saturation
43664,"16,799,999",Sakda,9-Sep-05,Total hardness
43665,"179,300,003",Sakda,9-Sep-05,Bicarbonates
43666,847,Sakda,9-Sep-05,Total dissolved salts
43667,"0,307",Sakda,9-Sep-05,Ammonium
43668,"0,045",Sakda,9-Sep-05,Nitrites
43669,"1,04",Sakda,9-Sep-05,Nitrates
43670,"0,045",Sakda,9-Sep-05,Orthophosphate-phosphorus
43671,"0,059",Sakda,9-Sep-05,Total phosphorus
43672,"4,3",Sakda,9-Sep-05,Silica (SiO2)
43673,"52,099,998",Sakda,9-Sep-05,Calcium
43674,"41,299,999",Sakda,9-Sep-05,Magnesium
43675,71,Sakda,9-Sep-05,Chlorides
43676,73,Sakda,9-Sep-05,Sulphates
43677,"0,157",Sakda,9-Sep-05,Iron
43678,"0,028",Sakda,9-Sep-05,Manganese
43679,10,Sakda,9-Sep-05,Zinc
43680,"3,908",Sakda,9-Sep-05,Copper
43681,"1,01",Sakda,9-Sep-05,Chromium
43682,"0,769",Sakda,9-Sep-05,Lead
43683,"0,178",Sakda,9-Sep-05,Cadmium
43684,0,Sakda,9-Sep-05,Mercury
43685,"1,839",Sakda,9-Sep-05,Nickel
43686,"1,8",Sakda,9-Sep-05,Biochemical Oxygen
43687,"5,1",Sakda,9-Sep-05,Chemical Oxygen Demand (Mn)
43688,"0,09",Sakda,9-Sep-05,Atrazine
43689,"0,132",Sakda,9-Sep-05,Simazine
43690,0,Sakda,9-Sep-05,Alachlor
43691,"0,028",Sakda,9-Sep-05,Metolachlor
43692,0,Sakda,9-Sep-05,Heptachloroepoxide
43693,0,Sakda,9-Sep-05,Heptachlor
43694,0,Sakda,9-Sep-05,Endosulfan (alpha)
43695,0,Sakda,9-Sep-05,Endosulfan (beta)
43696,0,Sakda,9-Sep-05,"p,p-DDT"
43697,"0,043",Sakda,9-Sep-05,"p,p-DDD"
43698,"0,013",Sakda,9-Sep-05,"p,p-DDE"
43699,0,Sakda,9-Sep-05,alpha-Hexachlorocyclohexane
43700,"0,059",Sakda,9-Sep-05,beta-Hexaxchlorocyclohexane
43701,"0,069",Sakda,9-Sep-05,gamma-Hexachlorocyclohexane
43702,0,Sakda,9-Sep-05,Aldrin
43703,0,Sakda,9-Sep-05,Dieldrin
43704,0,Sakda,9-Sep-05,Endrin
43705,18,Chai,22-Sep-05,Water temperature
43706,"7,1",Chai,22-Sep-05,Dissolved oxygen
43707,"77,400,002",Chai,22-Sep-05,Oxygen saturation
43708,"9,53",Chai,22-Sep-05,Total hardness
43709,"179,300,003",Chai,22-Sep-05,Bicarbonates
43710,234,Chai,22-Sep-05,Total dissolved salts
43711,"0,141",Chai,22-Sep-05,Ammonium
43712,"0,032",Chai,22-Sep-05,Nitrites
43713,"1,41",Chai,22-Sep-05,Nitrates
43714,"0,034",Chai,22-Sep-05,Orthophosphate-phosphorus
43715,"0,137",Chai,22-Sep-05,Total phosphorus
43716,"6,18",Chai,22-Sep-05,Silica (SiO2)
43717,44,Chai,22-Sep-05,Calcium
43718,"14,5",Chai,22-Sep-05,Magnesium
43719,"49,700,001",Chai,22-Sep-05,Chlorides
43720,24,Chai,22-Sep-05,Sulphates
43721,"0,107",Chai,22-Sep-05,Iron
43722,"0,02",Chai,22-Sep-05,Manganese
43723,10,Chai,22-Sep-05,Zinc
43724,"8,079",Chai,22-Sep-05,Copper
43725,"0,464",Chai,22-Sep-05,Chromium
43726,"0,532",Chai,22-Sep-05,Lead
43727,"0,108",Chai,22-Sep-05,Cadmium
43728,0,Chai,22-Sep-05,Mercury
43729,"1,605",Chai,22-Sep-05,Nickel
43730,"1,02",Chai,22-Sep-05,Biochemical Oxygen
43731,"1,8",Chai,22-Sep-05,Chemical Oxygen Demand (Mn)
43732,"0,025",Chai,22-Sep-05,Anionic active surfactants
43733,"0,088",Chai,22-Sep-05,Atrazine
43734,"0,104",Chai,22-Sep-05,Simazine
43735,"0,386",Chai,22-Sep-05,Alachlor
43736,0,Chai,22-Sep-05,Metolachlor
43737,0,Chai,22-Sep-05,Heptachlor
43738,0,Chai,22-Sep-05,Endosulfan (alpha)
43739,0,Chai,22-Sep-05,Endosulfan (beta)
43740,0,Chai,22-Sep-05,"p,p-DDT"
43741,"0,039",Chai,22-Sep-05,"p,p-DDD"
43742,"0,015",Chai,22-Sep-05,"p,p-DDE"
43743,0,Chai,22-Sep-05,alpha-Hexachlorocyclohexane
43744,"0,051",Chai,22-Sep-05,beta-Hexaxchlorocyclohexane
43745,"0,049",Chai,22-Sep-05,gamma-Hexachlorocyclohexane
43746,0,Chai,22-Sep-05,Aldrin
43747,0,Chai,22-Sep-05,Dieldrin
43748,0,Chai,22-Sep-05,Endrin
43749,18,Chai,22-Sep-05,Water temperature
43750,"6,5",Chai,22-Sep-05,Dissolved oxygen
43751,"70,099,998",Chai,22-Sep-05,Oxygen saturation
43752,10,Chai,22-Sep-05,Total hardness
43753,"179,300,003",Chai,22-Sep-05,Bicarbonates
43754,230,Chai,22-Sep-05,Total dissolved salts
43755,"0,089",Chai,22-Sep-05,Ammonium
43756,"0,024",Chai,22-Sep-05,Nitrites
43757,"1,42",Chai,22-Sep-05,Nitrates
43758,"0,052",Chai,22-Sep-05,Orthophosphate-phosphorus
43759,"0,181",Chai,22-Sep-05,Total phosphorus
43760,"5,84",Chai,22-Sep-05,Silica (SiO2)
43761,48,Chai,22-Sep-05,Calcium
43762,"14,5",Chai,22-Sep-05,Magnesium
43763,"49,700,001",Chai,22-Sep-05,Chlorides
43764,26,Chai,22-Sep-05,Sulphates
43765,"0,113",Chai,22-Sep-05,Iron
